[0.19326090611952748, -0.03157691277973191, 0.10600829895589853, -1.5596965815017261, -1.5856305319655337, -0.65469680283044729, -0.8270719999999987, -0.26206399999999996, -0.43857600000000002, 0.0092832546017008501, 0.0092362278014349684, 0.0095626473321983561, 0.53600000000000003, 0.55200000000000005, 0.504, 85.516783999999944, 8.5953559999999989, 24.055044000000013, 0.0]
[-0.11856020983308574, -0.29067488179555706, -0.019474875465741667, -1.2805388456102367, -1.4603979102990321, -0.15599415091798605, -0.82793599999999878, -0.26091199999999998, -0.43626399999999999, 0.0095127232693903163, 0.0090456760941347112, 0.0095432858073097749, 0.58399999999999996, 0.53600000000000003, 0.45600000000000002, 85.696063999999978, 8.5196119999999933, 23.802168999999996, 0.0]
[0.036740788168798985, -0.64942965439986999, 0.0052168586959833044, -0.74011272441189868, -1.1357343255663896, -0.09755960390597801, -0.82842857142857007, -0.26100000000000001, -0.43542857142857155, 0.0099765030068104544, 0.0090632696717496668, 0.0097479575161652059, 0.5714285714285714, 0.59523809523809523, 0.43650793650793651, 86.485572000000033, 8.5935959999999962, 23.901326000000033, 0.0]
[0.41736186797087249, -0.2607028526057939, 0.085281485270150004, -1.0088838572691474, -1.961765480436088, -0.53168085967313439, -0.82882706766917169, -0.26184962406015028, -0.43466165413533836, 0.0093491274798517317, 0.008926176964244836, 0.010805099894494371, 0.49624060150375937, 0.51127819548872178, 0.39097744360902253, 91.376547999999957, 9.1297720000000115, 25.143317999999994, 0.0]
[0.10365862944868538, -0.68568697388622935, -0.26708154088214708, -0.95309577160986581, -0.54999461041369091, 2.0154110638865586, -0.82961290322580516, -0.26009677419354843, -0.43244354838709664, 0.009478932222956829, 0.0091116898992436822, 0.0088539242432789812, 0.66935483870967738, 0.56451612903225812, 0.28225806451612906, 85.35507999999993, 8.398935999999992, 23.198640999999995, 0.0]
[0.36696241543828251, -0.22447199870153478, -0.030888545633052093, -0.98167852712781889, -0.59601853133047611, -0.21449136891736828, -0.83014285714285585, -0.26071428571428573, -0.4316507936507934, 0.0090226472426503702, 0.0098156476493153656, 0.010182709793330948, 0.42857142857142855, 0.5714285714285714, 0.3888888888888889, 86.84154000000008, 8.5766040000000192, 23.489688000000008, 0.0]
[0.4474837564470675, -0.10161660439379501, 0.010118858476577168, 0.58774934083958852, -0.4900119379437009, 0.27679666351036081, -0.83176470588235174, -0.26065546218487401, -0.43257142857142844, 0.01111944763330433, 0.010135582528387135, 0.0094696076681009024, 0.47058823529411764, 0.57983193277310929, 0.25210084033613445, 82.342783999999952, 8.0972360000000041, 22.277717999999986, 0.0]
[0.01520532120817159, -0.092736109951160536, 0.096445745735591198, -0.75919394376605998, -1.602344671426253, -0.1180024970458719, -0.84506870229007547, -0.26334351145038137, -0.39957251908396896, 0.010039000923265382, 0.0092643707162954649, 0.0097855092542053993, 0.5725190839694656, 0.5725190839694656, 0.35114503816793891, 93.565687999999909, 9.0960679999999829, 20.927767999999983, 0.0]
[-0.03019310762567327, -0.069672697004705228, 0.037676405994463515, -2.029608631105452, -1.3166410625717093, -0.0029823091452111177, -0.84486567164179005, -0.26407462686567135, -0.40386567164179016, 0.0089989974937312363, 0.0094613328284455667, 0.0098562738900995518, 0.56716417910447758, 0.5, 0.53731343283582089, 95.659784000000059, 9.3565399999999919, 21.869419999999987, 0.0]
[0.16026734115113236, 0.11140754908290577, 0.23351004934695818, -1.1156490474233876, -0.5356057845616532, -0.47455163110918841, -0.84382608695652073, -0.26247826086956499, -0.40253623188405702, 0.0096803349471023467, 0.010435597794245027, 0.010359592222606691, 0.52898550724637683, 0.55797101449275366, 0.45652173913043476, 98.274791999999948, 9.5225160000000066, 22.375698000000032, 0.0]
[0.22097344625388637, -0.26549637796730063, 0.062452764102519723, -0.87748011111760682, -0.91907537116254867, 0.13247998679623108, -0.84663636363636263, -0.26245454545454527, -0.40233333333333254, 0.0096462213729967827, 0.0097688152846758212, 0.0091043335224984256, 0.58333333333333337, 0.5757575757575758, 0.39393939393939392, 94.628976000000023, 9.1050720000000105, 21.378060000000019, 0.0]
[-0.068855453961649438, -0.037476326719462605, 0.09598863119133344, -0.95861387288913169, -0.95867723722706999, 0.085890443495229257, -0.84535433070866051, -0.26349606299212575, -0.40177952755905444, 0.0098072185844444541, 0.0098010717843517604, 0.0093353222920520805, 0.58267716535433067, 0.54330708661417326, 0.34645669291338582, 90.76945599999992, 8.829832000000005, 20.512270000000019, 0.0]
[-0.15540893305062287, -0.16157807117860817, -0.15435767782645921, -0.95728731813431533, -1.6029936068235142, 0.94339017384336965, -0.84669565217391207, -0.26299999999999973, -0.40092753623188326, 0.009844154224754733, 0.0092571946168325363, 0.0093356397366310857, 0.55072463768115942, 0.57971014492753625, 0.30434782608695654, 98.94467999999992, 9.5571480000000033, 22.194546000000031, 0.0]
[0.23981894618963154, 0.25482725654611321, -0.12844211192127888, -0.35249879106212462, -0.83437661622075832, -0.98501289548284365, -0.84932824427480824, -0.26622900763358737, -0.39025954198473278, 0.0093273321976362952, 0.0092419264419665512, 0.0091414564345305826, 0.46564885496183206, 0.48854961832061067, 0.50381679389312972, 94.509355999999997, 9.2961920000000102, 19.962575999999974, 0.0]
[0.29242136993917117, -0.73678820504277476, -0.44982976025976973, 2.1337177902754347, 1.9682944367277471, 2.0666492519359481, -0.85286614173228281, -0.26081102362204722, -0.38780314960629925, 0.012926419387619936, 0.010850982236075734, 0.012319908585711798, 0.31496062992125984, 0.46456692913385828, 0.51181102362204722, 92.398563999999851, 8.6537969999999937, 19.118968999999993, 0.0]
[0.12019642890493189, -0.1452825338699994, -0.13035451555417851, 0.40902842531786071, -1.2071085351450932, -0.51638081823566417, -0.85185714285714209, -0.26085714285714284, -0.38785714285714296, 0.0095158299905033737, 0.0093109547067430527, 0.0090507513374991598, 0.36507936507936506, 0.51587301587301593, 0.52380952380952384, 91.444644000000025, 8.5847760000000033, 18.9649, 0.0]
[0.081477140491372724, -0.3449982803897203, -0.31629812970971688, 0.31178455653906095, -1.9118274643198843, -0.39294364452375696, -0.85198399999999919, -0.26148799999999989, -0.38748800000000011, 0.0097175997036305362, 0.0088720829572316445, 0.0086400148148021178, 0.376, 0.57599999999999996, 0.46400000000000002, 90.746396000000061, 8.5568360000000023, 18.777699999999989, 0.0]
[0.17281859224597457, -0.017035534819541023, -0.13461857634687457, 0.10078581982689093, 0.57742853216117629, 0.11585617201449498, -0.85062499999999919, -0.27232142857142816, -0.38602678571428573, 0.0094794184948234078, 0.0096160341224903068, 0.010187053952924572, 0.4642857142857143, 0.25, 0.39285714285714285, 81.049107999999904, 8.3161600000000035, 16.701491000000004, 0.0]
[0.10765787558011408, -0.94009143851752208, 0.40522743373683401, -0.69895437765996404, 3.3450068163793145, 0.48920828450194959, -0.86629999999999974, -0.27395833333333275, -0.34720000000000034, 0.0095765338197074286, 0.008347051209192909, 0.010324404744745979, 0.52500000000000002, 0.26666666666666666, 0.40833333333333333, 90.068087999999989, 9.0147410000000079, 14.478531999999985, 0.0]
[-0.2858335428273866, -0.24778677500326307, 0.0, -1.4708386257560877, -0.98466738898225548, 0.2308645054116355, -0.87894488188976394, -0.31522047244094481, -0.28300000000000053, 0.0090486933729518968, 0.0091839584434047477, 0.0095406300655273262, 0.52755905511811019, 0.50393700787401574, 0.31496062992125984, 98.123500000000035, 12.629932999999999, 10.182862999999989, 0.0]
[-0.081350288440324367, 0.0046456975500103045, -0.1295258140739563, -1.5295429291272635, -0.07047840159398451, -0.45046493643975133, -0.88149612403100808, -0.31298449612403084, -0.27720930232558133, 0.009284582561911843, 0.0099720419220411544, 0.010239514900849707, 0.54263565891472865, 0.43410852713178294, 0.58914728682170547, 100.2486889999999, 12.649577000000004, 9.9265300000000085, 0.0]
[-0.52247294604831107, -0.82623778239408929, 0.059964185127570888, -0.94816958831038678, 1.6661167568891679, -0.36214079903891261, -0.88024806201550387, -0.31231782945736425, -0.27865116279069774, 0.009556872609471868, 0.0086910668706874066, 0.009294201879150147, 0.58139534883720934, 0.35658914728682173, 0.5736434108527132, 99.965710000000016, 12.592716999999999, 10.027538000000005, 0.0]
[-0.65703047031549422, 0.40011841263579589, -0.063046379934888472, 0.22811095782254767, 1.5194511789639895, 0.077440129379659384, -0.85958139534883671, -0.28520930232558073, -0.35503875968992282, 0.0097174801933842692, 0.013386140245643658, 0.0099357650897651181, 0.52713178294573648, 0.35658914728682173, 0.41860465116279072, 95.327723999999975, 10.516536000000013, 16.27350999999998, 0.0]
[-0.22505739076827064, 0.085489217855997543, 0.092902004459244084, -1.5081284333176885, -0.54636851567202049, -0.20436014483200871, -0.86119999999999963, -0.28441599999999945, -0.35390400000000038, 0.0091073596612849458, 0.0095826376327188666, 0.0091173890999562031, 0.56000000000000005, 0.42399999999999999, 0.42399999999999999, 92.718547999999913, 10.123036000000004, 15.666395999999983, 0.0]
[0.11162816112758439, -0.016195509503486461, 0.10615820511387286, -0.70523548925185775, -2.0325203279759023, 0.040577283170253726, -0.86350399999999972, -0.28092799999999934, -0.35009600000000035, 0.010073826681058211, 0.0089997119953918268, 0.0095544117558330026, 0.59199999999999997, 0.56000000000000005, 0.32000000000000001, 93.217580000000083, 9.8751919999999878, 15.332312, 0.0]
[-0.12663242068834471, -0.23926714254683501, 0.1236651848679607, -0.70576704194392936, -1.1303395418193796, 0.27301695898262296, -0.8624285714285711, -0.27842857142857075, -0.34945238095238129, 0.01006205237310877, 0.0092018188086787928, 0.0091890265325974517, 0.53968253968253965, 0.55555555555555558, 0.30158730158730157, 93.729419999999976, 9.7784999999999993, 15.397377000000011, 0.0]
[0.24038871972749468, -0.16275811293687811, -0.13866697638034584, 0.19575876706436554, -1.6065381795729292, -0.27261692607065352, -0.85066129032257998, -0.29797580645161248, -0.36950000000000011, 0.0092482667048882829, 0.0096590787225796469, 0.0092505448836899037, 0.40322580645161288, 0.59677419354838712, 0.40322580645161288, 89.740059999999929, 11.021477000000003, 16.940362000000015, 0.0]
[0.045088563353699929, -0.6776029453128537, -0.0022035570297632761, 1.389443334304209, 0.10253363762040989, -0.51027991119828386, -0.85369999999999935, -0.31423333333333336, -0.3460916666666668, 0.0086896490147761515, 0.0091612711393610127, 0.0097553368584699374, 0.25, 0.41666666666666669, 0.40000000000000002, 87.465503999999981, 11.859182000000002, 14.384953000000017, 0.0]
[0.002097770482245377, -0.4298318037561239, 0.29001854474508243, 0.19464249249026885, 0.45000556467871006, 0.19598168848966113, -0.85384482758620617, -0.31253448275862078, -0.34668965517241412, 0.010164681456307664, 0.0086815609537991747, 0.0097886403137227643, 0.32758620689655171, 0.38793103448275862, 0.43103448275862066, 84.581899999999933, 11.339368000000006, 13.953586000000003, 0.0]
[-0.16157986462121948, -0.093329685482531372, 0.19172133639775862, 0.58319817190472001, -0.069645540520400506, -0.13637742654480547, -0.85606557377049119, -0.31322950819672135, -0.34574590163934438, 0.0092751542825911734, 0.0096341153432297159, 0.0098949908468465783, 0.37704918032786883, 0.45081967213114754, 0.49180327868852458, 89.417983999999819, 11.981075999999998, 14.595852999999996, 0.0]
[-0.23586574825529755, -0.049963050676778052, -0.2756919691733522, 0.44739863798317431, 0.14876993630341542, -0.73860543459342398, -0.85675806451612846, -0.31241935483870964, -0.34174193548387083, 0.0091566747800768764, 0.0097576246235159345, 0.0096894280331060109, 0.39516129032258063, 0.39516129032258063, 0.61290322580645162, 91.030659999999997, 12.114931999999991, 14.493298000000006, 0.0]
[-0.011402631590637733, -0.48550559604127952, -0.13203772132453498, -0.17381891317743714, 0.7322891423512552, -0.31666108524989528, -0.85748387096774137, -0.31302419354838706, -0.34145161290322579, 0.010140531791558502, 0.0094770211987337469, 0.010790792699146909, 0.40322580645161288, 0.43548387096774194, 0.55645161290322576, 91.187295999999932, 12.161170999999998, 14.471500000000008, 0.0]
[-0.084467543655389193, 0.48643534451348958, -0.040675243864599725, -0.85016686883321047, 2.1231251853016886, -0.11967342881834106, -0.86189473684210494, -0.27042105263157845, -0.36227192982456152, 0.0098402756531892049, 0.0077481120924538733, 0.0089553327126955743, 0.59649122807017541, 0.26315789473684209, 0.43859649122807015, 84.697367999999997, 8.3433840000000057, 14.970610999999996, 0.0]
[-0.16364862225089766, 0.47907344979282995, -0.24183310803286809, -0.83953485019367335, 1.4236525438488572, -0.35581998074342425, -0.86156302521008366, -0.26988235294117613, -0.36205042016806738, 0.0097606986382598408, 0.0081428181178657463, 0.0097332909955971034, 0.6470588235294118, 0.31932773109243695, 0.47058823529411764, 88.343948000000154, 8.6754319999999989, 15.609854, 0.0]
[0.020966870733831647, 0.486792058218597, -0.12085177490926162, -0.34435643769700913, 0.97682673464490377, -0.21860519545661961, -0.86114503816793853, -0.26938931297709878, -0.36216030534351157, 0.010822736977565622, 0.0083579943164403103, 0.0092322177282370497, 0.58015267175572516, 0.3282442748091603, 0.44274809160305345, 97.161115999999978, 9.5159000000000038, 17.193137000000004, 0.0]
[-0.18804758239420258, 0.47907344980212618, -0.021465715319071366, -1.9985169837382852, 1.4236525435154794, -0.25298504980486264, -0.86216806722689043, -0.26988235294117607, -0.36174789915966393, 0.0089614668364630407, 0.0081428181178657393, 0.0088452793158105159, 0.61344537815126055, 0.2857142857142857, 0.52100840336134457, 88.466275999999951, 8.6754319999999989, 15.581834000000015, 0.0]
[-0.11172802938499467, 0.20138920747632641, 0.041549914789891916, -2.0195756717726971, 0.46826329261621913, -0.19661108580882983, -0.86250393700787364, -0.26944881889763739, -0.3618897637795277, 0.0089863185736898527, 0.0092376401027529417, 0.0086818013538291477, 0.59055118110236215, 0.36220472440944884, 0.50393700787401574, 94.487211999999886, 9.2313760000000151, 16.642026000000005, 0.0]
[-0.32500029799569574, 0.18413032951080641, -0.29113482712126909, -0.55581223886293774, 0.75505540085470457, -0.47669211925675659, -0.86154838709677384, -0.27011290322580606, -0.36063709677419381, 0.0099897970843075799, 0.009092011450522984, 0.0094188680552520603, 0.56451612903225812, 0.35483870967741937, 0.58064516129032262, 92.053311999999949, 9.0574120000000047, 16.138330999999987, 0.0]
[-0.033368388718111389, 0.19087616284628248, -0.12709953595452628, -1.5732744220686572, 0.57749085956828439, -0.31530302478808531, -0.86368067226890721, -0.26973109243697446, -0.35807563025210104, 0.009272651369139304, 0.0092033036441402545, 0.0093576550821450818, 0.52941176470588236, 0.31092436974789917, 0.56302521008403361, 88.777603999999997, 8.6679080000000024, 15.268380999999998, 0.0]
[-0.02497401632081413, 0.12306842848387943, 0.34426870622600941, -1.2753646678302912, 0.9600673446451139, -1.0775066358521208, -0.86436799999999969, -0.27084799999999948, -0.35792000000000029, 0.0094602629984583443, 0.0090342069934222762, 0.0085422245346279714, 0.53600000000000003, 0.28799999999999998, 0.67200000000000004, 93.40269199999986, 9.1800320000000095, 16.02246199999998, 0.0]
[0.077716088942744607, 0.57830046476006058, -0.10171101610881375, 1.5497271612536918, 1.158687884792845, -0.66378263938645532, -0.87154999999999994, -0.30657499999999982, -0.31029999999999985, 0.0085262828946733975, 0.0085728860368023234, 0.0087982952894296532, 0.23333333333333334, 0.33333333333333331, 0.59166666666666667, 91.160651999999985, 11.287407000000002, 11.563619999999993, 0.0]
[-0.28650248761752634, 0.4332656049671903, 0.36264666723600969, 1.4478663176319255, 0.47602267368745932, 1.1027230014872593, -0.86949999999999983, -0.31392622950819665, -0.30410655737704917, 0.0101603940158528, 0.012000797810082193, 0.011682835508787948, 0.40163934426229508, 0.45081967213114754, 0.45901639344262296, 92.248284999999996, 12.040630999999994, 11.299308999999994, 0.0]
[0.58774581819253258, 0.027409522905372501, 0.063897402921111124, 3.1831892977267193, 2.1733524171903258, -0.064649875541593099, -0.87121739130434783, -0.30938260869565226, -0.30338260869565226, 0.0086866039881464043, 0.0082383858789425012, 0.010300344113032385, 0.22608695652173913, 0.20869565217391303, 0.53913043478260869, 87.295947999999925, 11.015328999999983, 10.596917000000003, 0.0]
[-0.038353209772055495, 0.0029844497529712233, 0.080672724518539796, 0.30475502273323052, 0.54266548598964881, 0.29072454493930106, -0.87327559055118109, -0.31074803149606284, -0.30114173228346464, 0.0098928727747739607, 0.0097382826857870287, 0.0091227192463657989, 0.30708661417322836, 0.34645669291338582, 0.3543307086614173, 96.863932000000091, 12.275715000000003, 11.527735000000025, 0.0]
[0.018189437248526473, -0.57399381475223576, 0.14333874011273595, -0.11131216148826016, 3.3774116172747033, 0.57815236363560318, -0.87372800000000006, -0.31411999999999995, -0.29848000000000019, 0.01053859649099443, 0.012357087035381764, 0.011235372712998886, 0.376, 0.42399999999999999, 0.40799999999999997, 95.438960000000023, 12.353009000000009, 11.152068000000002, 0.0]
[0.0053310024709890338, -0.2385012287663747, 0.093831212769241404, -0.044460043032699133, -0.34142349975236541, -0.089257252180953067, -0.87268702290076328, -0.31391603053435102, -0.29869465648854959, 0.010527379040268821, 0.0092621186700781247, 0.0096455448955661185, 0.35877862595419846, 0.45038167938931295, 0.35877862595419846, 99.78184400000012, 12.920407000000003, 11.699810999999984, 0.0]
[0.32871106751392082, -0.54728469741766972, -0.18640950428014905, -0.025119454280919183, 0.34109995586681108, -0.99828935665084695, -0.83201639344262179, 0.25045901639344309, -0.44120491803278722, 0.0090770685729474263, 0.0085114653060133598, 0.0092496686024730931, 0.42622950819672129, 0.37704918032786883, 0.60655737704918034, 84.46470799999986, 7.6618639999999978, 23.759175000000013, 0.0]
[0.0015578153718971398, 0.12877903712892658, 0.27305442956513798, -0.33498771008033956, -2.0156687589025042, 0.10265556420005414, -0.83014285714285596, 0.24442857142857186, -0.44641269841269904, 0.01059553236616495, 0.0089818410912103734, 0.0097266365100138457, 0.52380952380952384, 0.60317460317460314, 0.34920634920634919, 86.845428000000055, 7.5380759999999967, 25.12174199999999, 0.0]
[0.060627161423190336, -0.12945507816292581, -0.19710304626863845, -0.26851940247184614, -1.3066737415707388, -1.0803032208260681, -0.86777272727272714, 0.24418181818181872, -0.37194696969696966, 0.0098738949585709546, 0.00949467010119775, 0.0088165773558569246, 0.48484848484848486, 0.5757575757575758, 0.47727272727272729, 99.41276399999991, 7.8823679999999907, 18.271740999999988, 0.0]
[1.0369165550633819, 0.20410796198468834, -0.1230476014060894, 0.52972780683771192, 0.5390518609635806, -0.12116843834503255, -0.8664864864864863, 0.25643243243243258, -0.36499099099099108, 0.0092928965071747589, 0.0091961817591942729, 0.0097974950792918489, 0.49549549549549549, 0.36036036036036034, 0.29729729729729731, 83.348255999999935, 7.3084799999999985, 14.797899999999997, 0.0]
[0.23673912935246916, 0.83554845249579623, -0.1060107462825739, -0.31427530631918427, 1.084728272673799, 0.053614895916514041, -0.86599999999999977, 0.25692307692307714, -0.36447863247863238, 0.0099846035320541367, 0.0077901470161059585, 0.0094422204133886595, 0.60683760683760679, 0.31623931623931623, 0.41025641025641024, 87.756516000000019, 7.7302079999999949, 15.553257999999992, 0.0]
[0.010343512507193089, 0.3132373903525576, -0.059082976369332768, -0.54103003468280964, 0.98596801306260584, 0.52453439808949986, -0.86671428571428555, 0.25614285714285739, -0.364968253968254, 0.0099025867574990857, 0.0086673207497814375, 0.0088191138992104196, 0.49206349206349204, 0.30158730158730157, 0.34920634920634919, 94.662755999999845, 8.2762200000000092, 16.793230000000026, 0.0]
[0.2283133851792355, 0.34941370024437535, -0.059309128021259656, -0.4553216174690573, 1.2897266264929754, 0.35987378691243155, -0.8670619469026547, 0.25591150442477895, -0.36454867256637163, 0.0093508630862267402, 0.008419906377176831, 0.0089827673273545818, 0.54867256637168138, 0.2831858407079646, 0.35398230088495575, 84.962875999999923, 7.4084599999999785, 15.026336000000011, 0.0]
[0.024818028924184381, 0.13406739679608315, 0.059408817656598979, -0.17159409361280362, -0.1580193897193064, -0.28233905130935999, -0.87340624999999994, 0.25920312500000009, -0.34839843750000032, 0.010698596213405763, 0.010348127378147935, 0.0099454291037940519, 0.375, 0.4140625, 0.3671875, 97.65797599999992, 8.6135479999999927, 15.549489000000008, 0.0]
[0.037680669546428409, -1.2090616421491431, -0.18144180693751613, -0.32260699814203175, 1.5321853676459025, 0.31176031155801842, -0.87601538461538464, 0.24970769230769277, -0.34610769230769245, 0.01029561864647335, 0.0088755898212206814, 0.010811849734183148, 0.40769230769230769, 0.36923076923076925, 0.53076923076923077, 99.776163999999923, 8.1162520000000047, 15.587965999999994, 0.0]
[0.033499898241784877, -0.5950098826207042, 0.12123381132215158, -0.89660560811216428, -1.1238006323341463, -0.22523421668194712, -0.87863157894736854, 0.24831578947368455, -0.34684962406015069, 0.0097406007782868797, 0.0086531913544849355, 0.0093434841117963491, 0.5864661654135338, 0.41353383458646614, 0.43609022556390975, 102.6877480000001, 8.2108360000000058, 16.012131, 0.0]
[-0.065367726629623271, -0.049481923028153178, 0.11634596810884366, -0.8084154705818456, -1.2758337918213989, -0.11121386027615848, -0.87809230769230784, 0.24666153846153893, -0.34754615384615417, 0.0096168491192411137, 0.0093919391347079811, 0.0094071262173226252, 0.49230769230769234, 0.53076923076923077, 0.36923076923076925, 100.24801600000002, 7.9209159999999939, 15.713986999999991, 0.0]
[-0.40776544034406847, 0.30792046033485237, 0.52240662958663886, 0.51412850696934653, -0.46111561149926666, 0.54319779297785764, -0.83029268292682812, 0.26219512195121947, -0.43605691056910556, 0.011548928579677391, 0.010329261093671011, 0.011217944983035378, 0.52845528455284552, 0.49593495934959347, 0.42276422764227645, 84.810875999999979, 8.4689159999999966, 23.403390999999967, 0.0]
[0.30454232284061167, 0.20310936047618119, 0.0015245470965398482, -0.40846313716226446, 1.3393068859139496, -0.15634093039932656, -0.83120967741935359, 0.1108225806451613, -0.48601612903225733, 0.0091750663120996525, 0.0086509820317963986, 0.0096670239866022949, 0.46774193548387094, 0.30645161290322581, 0.47580645161290325, 85.683220000000006, 1.532204000000001, 29.301835999999962, 0.0]
[0.50762091515492769, -0.51258927784275876, 0.20605505065187893, 0.95884687704631799, 2.1239668667552789, 0.070483679711897979, -0.83331578947368301, 0.10760526315789472, -0.48345614035087675, 0.0083385763746384733, 0.0080900831876674437, 0.010879032102584925, 0.35964912280701755, 0.22807017543859648, 0.40350877192982454, 79.171259999999975, 1.3274550000000005, 26.658693999999997, 0.0]
[0.51312189941733954, -0.23632490862168062, -0.1713156929575774, -0.22254288093086919, -0.33305510971529528, 0.0072097042566043185, -0.83161344537815007, 0.10447899159663862, -0.4864285714285706, 0.0087207944704938683, 0.0099518578473255306, 0.0089738850140225219, 0.43697478991596639, 0.47058823529411764, 0.43697478991596639, 82.307180000000059, 1.3107730000000022, 28.166500999999997, 0.0]
[0.291919934552682, -0.27009164084374182, 0.010471072939720272, 0.16955023548413156, 0.63854051880552098, -0.065641530859568503, -0.83156923076922951, 0.10701538461538461, -0.48443846153846065, 0.0099999526626098536, 0.0094933050217870033, 0.0098979437228561892, 0.47692307692307695, 0.33846153846153848, 0.35384615384615387, 89.908960000000022, 1.500513999999999, 30.521216999999975, 0.0]
[-0.30532562723162515, 0.10852751403935747, 0.28665857907028186, -1.5210055788244012, 0.22877099792889127, -0.4419153543349077, -0.8623909774436086, 0.27457142857142791, -0.35914285714285737, 0.0092466897848329909, 0.0096575076676211277, 0.0089199808296962328, 0.57894736842105265, 0.33834586466165412, 0.59398496240601506, 98.925891999999905, 10.03920400000001, 17.165400000000016, 0.0]
[0.10714784231698571, 0.14099525473765184, 0.077318905374882493, -0.90339827640902215, 0.66591322518077378, -0.15686155199371982, -0.86416129032258038, 0.27374193548387044, -0.36061290322580652, 0.0097636480959485336, 0.0092630648517350988, 0.0091824777714347335, 0.62096774193548387, 0.33870967741935482, 0.45967741935483869, 92.611887999999965, 9.302536000000007, 16.135622000000001, 0.0]
[0.22243948393834562, 0.24038872156426069, 0.13336499218804193, -0.35856385682540731, 0.19575943026046741, -0.75598445256257507, -0.86401612903225777, 0.27533870967741875, -0.35786290322580672, 0.010550939318348867, 0.0092482667048882569, 0.0088064626905283126, 0.52419354838709675, 0.39516129032258063, 0.5161290322580645, 92.582764000000083, 9.4112200000000019, 15.889783000000003, 0.0]
[-0.31423453185152961, 0.13967799090777175, 0.24952064424032563, -0.62835703763923401, -0.19451582371129111, -1.0034008109322454, -0.86327692307692272, 0.27615384615384553, -0.35898461538461562, 0.010288167501190113, 0.0096128612073469299, 0.0084652998632740711, 0.51538461538461533, 0.46923076923076923, 0.50769230769230766, 96.895876000000001, 9.9259360000000019, 16.762409999999996, 0.0]
[0.23873012421555312, 0.10587199830385464, 0.084458533054199633, -0.43062469778441376, -0.36306712740849972, 0.5460069441564025, -0.87856589147286823, 0.23669767441860498, -0.35311627906976772, 0.011213118674428927, 0.012153159956046522, 0.011471993471785714, 0.48837209302325579, 0.23255813953488372, 0.40310077519379844, 99.588484999999977, 7.2463799999999949, 16.102129999999988, 0.0]
[-0.037079216655624261, 0.23289211468163395, 0.18481067454999123, -0.21067320185594707, 0.22816112890282192, -0.25557523836240015, -0.87739370078740175, 0.23812598425196888, -0.35318110236220512, 0.010693406225234021, 0.011653117676840958, 0.0096843223599898422, 0.43307086614173229, 0.31496062992125984, 0.45669291338582679, 97.781625000000233, 7.2186519999999996, 15.853496000000021, 0.0]
[-0.16014959281714583, 0.19391458791964314, 0.034916679025705812, -0.092463583694097115, -1.1656033002152255, 0.16783942454621825, -0.875888, 0.2246240000000001, -0.36407200000000017, 0.0095475366456484641, 0.0092586513056708147, 0.010169897541273476, 0.41599999999999998, 0.61599999999999999, 0.39200000000000002, 95.908867999999856, 6.3177079999999988, 16.581480999999982, 0.0]
[-0.083175685843248151, -0.11268334115567193, 0.2133598224917925, -0.31906341775656299, 0.036070620170333426, 0.069758042688175759, 0.11161290322580647, 0.52481451612903296, -0.80929838709677426, 0.01214410096900851, 0.011360916971938861, 0.011409517701144765, 0.33064516129032256, 0.28225806451612906, 0.47580645161290325, 1.5630100000000005, 34.169359000000021, 81.231662999999983, 0.0]
[-0.0047449987619374431, 0.18344011567303006, -0.13580155168061392, -0.023417274169057711, -1.2621199161538832, -0.17759957174313551, -0.72553658536585397, -0.62634146341463415, -0.2108536585365853, 0.010415976380062976, 0.0095447846980216723, 0.0098440547257915186, 0.37398373983739835, 0.56910569105691056, 0.44715447154471544, 64.760954999999953, 48.264552000000045, 5.4804090000000008, 0.0]
[0.18023828050439422, 0.52934351050010897, 0.22793846168743118, 0.55178150756599376, -0.47412500919684497, -0.33543168241657889, -0.6870826446280982, -0.68510743801652763, -0.15361157024793398, 0.0092016767937077061, 0.0087033779448623273, 0.0097847679743150277, 0.39669421487603307, 0.4049586776859504, 0.50413223140495866, 57.132235000000016, 56.803201999999935, 2.8667629999999988, 0.0]
[-0.43229331879375305, -0.21684827570333368, -0.11003402927768426, 1.5754539838208532, 0.43279839064963554, 0.79092890714616848, -0.62338686131386811, -0.7400072992700738, -0.22830656934306606, 0.011167110321044204, 0.011858346624924623, 0.011971110019204872, 0.46715328467153283, 0.51824817518248179, 0.51824817518248179, 53.256816000000022, 75.041944999999771, 7.1606060000000022, 0.0]
[0.13102456732029388, 0.35386136414207092, 0.27511696654403933, -1.2115665197092702, -0.99332255628727673, -0.64236402981156027, -0.62908799999999998, -0.73909600000000042, -0.22352800000000031, 0.0093278216106441551, 0.009043383437629969, 0.010063459444942389, 0.51200000000000001, 0.53600000000000003, 0.58399999999999996, 49.47984000000001, 68.293085000000062, 6.258255000000001, 0.0]
[0.067176152830241254, 0.16098791012444874, -0.10373140484994903, -1.0141190100868034, -1.2941621074585052, -0.6068005458398924, -0.62935384615384593, -0.73530769230769277, -0.22620769230769258, 0.0095085884566464482, 0.0095126200822067217, 0.0097788595794477129, 0.55384615384615388, 0.50769230769230766, 0.56923076923076921, 51.502967999999996, 70.299826000000039, 6.6645209999999988, 0.0]
